,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
119,68.4097700,2.2336200,-1.5900900,-5.5639600,-17.7112800,-7.1773600,-78.8912800,-97.0066200,27.1118300,-85.9520000,86.3914900,-7.5364700,0.4113900,78.6042000,9.6729400,-3.3965400,-70.9922600
120,68.1317700,2.3919100,-1.5637000,-5.6212700,-17.7859100,-7.0257100,-77.7969200,-97.0975700,27.0565700,-85.6734700,85.9089100,-7.4484000,0.1663800,77.6304200,9.5284700,-3.3251600,-69.5808300
121,67.8225500,2.5253000,-1.5642800,-5.6972500,-17.8341700,-6.8658700,-76.6753500,-97.1840500,26.9975600,-85.4055000,85.4053300,-7.3528800,-0.0931600,76.6420900,9.3888200,-3.2509600,-68.1393100
122,67.4773300,2.6267700,-1.5859900,-5.7916000,-17.8607700,-6.7056500,-75.5259900,-97.2679000,26.9352500,-85.1476700,84.8801700,-7.2538600,-0.3683800,75.6392100,9.2568800,-3.1729000,-66.6654700
123,67.0915900,2.6902400,-1.6211900,-5.8983300,-17.8706900,-6.5507200,-74.3524300,-97.3508100,26.8728700,-84.8986000,84.3311500,-7.1547000,-0.6608000,74.6253300,9.1337600,-3.0900600,-65.1572200
124,66.6627500,2.7122800,-1.6645400,-6.0086400,-17.8665800,-6.4056800,-73.1608100,-97.4323300,26.8157700,-84.6587800,83.7550000,-7.0565400,-0.9785100,73.6065900,9.0206500,-2.9986200,-63.6134000
125,66.1918900,2.6928300,-1.7152500,-6.1143200,-17.8510200,-6.2743600,-71.9592400,-97.5120800,26.7687800,-84.4290500,83.1491500,-6.9580300,-1.3345100,72.5886500,8.9189900,-2.8942000,-62.0336400
126,65.6841400,2.6345800,-1.7742100,-6.2073900,-17.8285900,-6.1596100,-70.7575100,-97.5915500,26.7362500,-84.2083800,82.5119500,-6.8563300,-1.7400400,71.5767100,8.8292500,-2.7744500,-60.4178600
127,65.1468700,2.5425800,-1.8393300,-6.2808800,-17.8047400,-6.0646000,-69.5642500,-97.6727200,26.7225500,-83.9947100,81.8420600,-6.7485500,-2.2008600,70.5756800,8.7510700,-2.6380800,-58.7658400
128,64.5871300,2.4241800,-1.9056600,-6.3337500,-17.7841400,-5.9939000,-68.3826300,-97.7566200,26.7292400,-83.7869000,81.1390700,-6.6328200,-2.7157000,69.5865600,8.6839500,-2.4844200,-57.0769000
129,64.0100400,2.2890700,-1.9683700,-6.3739300,-17.7702000,-5.9523500,-67.2091000,-97.8430500,26.7521600,-83.5843300,80.4047700,-6.5079800,-3.2767300,68.6034100,8.6267000,-2.3143000,-55.3502200
130,63.4185400,2.1492100,-2.0238200,-6.4140400,-17.7654700,-5.9428900,-66.0365100,-97.9312100,26.7834300,-83.3856400,79.6436000,-6.3725200,-3.8744200,67.6160300,8.5764000,-2.1300300,-53.5854100
131,62.8134800,2.0166000,-2.0701000,-6.4633400,-17.7708400,-5.9652100,-64.8583800,-98.0194700,26.8169700,-83.1885600,78.8615900,-6.2240500,-4.5042700,66.6168200,8.5283100,-1.9329700,-51.7833400
132,62.1943100,1.8998400,-2.1073300,-6.5239500,-17.7844200,-6.0151700,-63.6715200,-98.1047200,26.8514200,-82.9908500,78.0654000,-6.0595600,-5.1696900,65.6044400,8.4765900,-1.7218800,-49.9473100
133,61.5612000,1.8029500,-2.1339500,-6.5944900,-17.8024300,-6.0846800,-62.4769400,-98.1833800,26.8868800,-82.7901800,77.2627800,-5.8757500,-5.8780800,64.5808800,8.4149500,-1.4951500,-48.0838200
134,60.9168100,1.7256000,-2.1434000,-6.6735200,-17.8204400,-6.1622100,-61.2796900,-98.2525300,26.9218600,-82.5835500,76.4627700,-5.6692900,-6.6336800,63.5484500,8.3370000,-1.2539800,-46.2026900
135,60.2667700,1.6638700,-2.1277100,-6.7574200,-17.8342000,-6.2350600,-60.0887600,-98.3108600,26.9559400,-82.3680300,75.6739500,-5.4385600,-7.4322200,62.5125400,8.2373600,-1.0031700,-44.3165100
136,59.6187700,1.6120400,-2.0822700,-6.8393600,-17.8408600,-6.2926700,-58.9156800,-98.3589000,26.9916900,-82.1415000,74.9025500,-5.1854300,-8.2569300,61.4828500,8.1127000,-0.7522600,-42.4389000
137,58.9801100,1.5642800,-2.0050000,-6.9144100,-17.8401500,-6.3278400,-57.7710100,-98.3988300,27.0304900,-81.9019000,74.1523700,-4.9146400,-9.0793800,60.4677200,7.9608600,-0.5167100,-40.5822800
138,58.3546000,1.5156700,-1.8950800,-6.9835400,-17.8342200,-6.3358800,-56.6609100,-98.4338200,27.0692400,-81.6464200,73.4257100,-4.6317000,-9.8690500,59.4695900,7.7803500,-0.3146100,-38.7567900
139,57.7407500,1.4627900,-1.7541600,-7.0519300,-17.8253200,-6.3150900,-55.5856200,-98.4666000,27.1030800,-81.3735100,72.7248800,-4.3419000,-10.6032700,58.4879700,7.5714800,-0.1592600,-36.9709100
140,57.1325300,1.4044400,-1.5882000,-7.1260500,-17.8136100,-6.2679600,-54.5403800,-98.4976400,27.1287900,-81.0853700,72.0537100,-4.0511600,-11.2710900,57.5234800,7.3372900,-0.0545600,-35.2329300
141,56.5223000,1.3421300,-1.4100900,-7.2112800,-17.7973800,-6.2002700,-53.5185800,-98.5248300,27.1456300,-80.7872700,71.4175600,-3.7667700,-11.8723800,56.5792400,7.0822400,0.0036800,-33.5517700
142,55.9040200,1.2787600,-1.2361200,-7.3092500,-17.7737300,-6.1190700,-52.5155700,-98.5438600,27.1555900,-80.4853700,70.8211700,-3.4967200,-12.4134400,55.6612400,6.8099400,0.0236500,-31.9367700
143,55.2754900,1.2150300,-1.0740200,-7.4182500,-17.7391300,-6.0321500,-51.5307300,-98.5492300,27.1621900,-80.1860700,70.2660900,-3.2481300,-12.9000900,54.7766400,6.5231200,0.0143000,-30.3961900
144,54.6385000,1.1480000,-0.9201100,-7.5362800,-17.6898300,-5.9472400,-50.5668900,-98.5359000,27.1680800,-79.8962500,69.7482700,-3.0258500,-13.3324600,53.9305400,6.2253500,-0.0158500,-28.9348900
145,53.9969700,1.0740600,-0.7720500,-7.6614500,-17.6219300,-5.8685000,-49.6294400,-98.5002400,27.1743000,-79.6223500,69.2562600,-2.8319700,-13.7048100,53.1244400,5.9212200,-0.0584900,-27.5526700
146,53.3545400,0.9926500,-0.6343800,-7.7896000,-17.5324000,-5.7947000,-48.7267600,-98.4406200,27.1813800,-79.3684500,68.7706400,-2.6674100,-14.0089100,52.3577300,5.6154000,-0.1041600,-26.2441300
147,52.7125900,0.9071700,-0.5093300,-7.9131600,-17.4216400,-5.7226900,-47.8697400,-98.3585400,27.1904400,-79.1356400,68.2650300,-2.5361300,-14.2375900,51.6296800,5.3138300,-0.1403600,-24.9997300
148,52.0692900,0.8244400,-0.3946300,-8.0231800,-17.2941700,-5.6499400,-47.0684900,-98.2592200,27.2035300,-78.9231200,67.7094100,-2.4484000,-14.3893200,50.9404700,5.0252600,-0.1495000,-23.8078500
149,51.4191600,0.7536700,-0.2929800,-8.1139800,-17.1560400,-5.5733300,-46.3276900,-98.1497500,27.2219400,-78.7300700,67.0762000,-2.4209100,-14.4726000,50.2896300,4.7609200,-0.1075300,-22.6572600
150,50.7532900,0.7049900,-0.2145000,-8.1889500,-17.0123000,-5.4900000,-45.6430000,-98.0362700,27.2431500,-78.5581600,66.3479300,-2.4753400,-14.5059700,49.6726700,4.5331900,0.0159400,-21.5395400
151,50.0618400,0.6879900,-0.1691400,-8.2615600,-16.8661500,-5.3989700,-45.0014900,-97.9220700,27.2600900,-78.4118000,65.5241600,-2.6359500,-14.5154200,49.0803900,4.3530900,0.2546900,-20.4509700
152,49.3390500,0.7085600,-0.1609000,-8.3483800,-16.7187700,-5.3004900,-44.3872600,-97.8069100,27.2647300,-78.2957000,64.6250800,-2.9257900,-14.5297300,48.5027500,4.2257500,0.6387700,-19.3931900
153,48.5887600,0.7607000,-0.1831600,-8.4608800,-16.5697100,-5.1953000,-43.7891000,-97.6874800,27.2515100,-78.2118000,63.6893700,-3.3619400,-14.5663900,47.9325800,4.1460100,1.1815400,-18.3723000
154,47.8293200,0.8148200,-0.2103900,-8.6028600,-16.4166100,-5.0853800,-43.2053300,-97.5576100,27.2178200,-78.1580800,62.7650400,-3.9532200,-14.6105100,47.3661000,4.0962700,1.8690000,-17.3967500
155,47.0970700,0.8117200,-0.1959300,-8.7738100,-16.2541100,-4.9787700,-42.6438600,-97.4074500,27.1626100,-78.1324200,61.8953600,-4.7073000,-14.6078900,46.8011900,4.0498400,2.6708000,-16.4739500
156,46.4450700,0.6637400,-0.0804500,-8.9749100,-16.0733500,-4.8962000,-42.1193900,-97.2223500,27.0845200,-78.1388500,61.1099600,-5.6458300,-14.4789600,46.2347700,3.9782300,3.5686000,-15.6075200
157,45.9366600,0.2591600,0.2004800,-9.2127200,-15.8636800,-4.8722300,-41.6495700,-96.9843400,26.9799700,-78.1892500,60.4277000,-6.8121800,-14.1349500,45.6604600,3.8562800,4.5704000,-14.7968800
158,45.6350100,-0.5232600,0.7107100,-9.4986200,-15.6158600,-4.9480100,-41.2514600,-96.6756600,26.8424000,-78.2987600,59.8652100,-8.2622200,-13.4906700,45.0679900,3.6634700,5.7014100,-14.0390800
159,45.5890700,-1.7841300,1.4991600,-9.8447200,-15.3259200,-5.1598500,-40.9382300,-96.2840000,26.6636600,-78.4789500,59.4399500,-10.0404400,-12.4836000,44.4454800,3.3853900,6.9851100,-13.3307200
