,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
240,70.7446300,-4.0888100,-4.3897600,-1.3690000,-8.8913000,-5.1148300,-39.6587300,-99.0877500,22.7834500,-90.4303500,70.3408400,0.9846900,-6.3386600,69.6413900,11.9896700,0.4568100,-51.7033300
241,70.1410900,-4.0762700,-4.3799500,-1.4967800,-8.9456800,-5.0458600,-38.8043000,-99.1703000,22.9270400,-90.3318200,70.0089000,0.8466700,-6.3753500,69.3514600,12.0356100,0.5783100,-50.9828000
242,69.5796100,-4.0772100,-4.3776100,-1.6197000,-9.0025200,-4.9718500,-37.9836000,-99.2603100,23.0736200,-90.2384200,69.6837200,0.7014000,-6.4045300,69.0924800,12.0898800,0.6847900,-50.3050400
243,69.0622500,-4.1008500,-4.3839600,-1.7227100,-9.0608300,-4.8882600,-37.2121600,-99.3573000,23.2280200,-90.1463500,69.3665500,0.5526100,-6.4224800,68.8711400,12.1458900,0.7689700,-49.6716800
244,68.5925100,-4.1541900,-4.3999500,-1.7897600,-9.1187400,-4.7912300,-36.5058700,-99.4594500,23.3957800,-90.0513800,69.0586500,0.4035800,-6.4162800,68.6953700,12.1950000,0.8217400,-49.0850600
245,68.1742600,-4.2386600,-4.4261900,-1.8136100,-9.1770600,-4.6788900,-35.8768300,-99.5669600,23.5759800,-89.9480500,68.7619200,0.2581200,-6.3709200,68.5657100,12.2293700,0.8331200,-48.5463900
246,67.8109300,-4.3481800,-4.4626800,-1.7974200,-9.2394800,-4.5548300,-35.3311800,-99.6816000,23.7614500,-89.8327100,68.4787900,0.1223000,-6.2753700,68.4751300,12.2450800,0.7959300,-48.0555600
247,67.5050700,-4.4698900,-4.5075200,-1.7491600,-9.3093400,-4.4295100,-34.8696900,-99.8033100,23.9442700,-89.7065400,68.2121700,0.0044200,-6.1286400,68.4152400,12.2429400,0.7112900,-47.6119800
248,67.2574700,-4.5872500,-4.5559000,-1.6794400,-9.3872800,-4.3181700,-34.4888300,-99.9282200,24.1171900,-89.5761900,67.9654100,-0.0905700,-5.9408600,68.3781400,12.2283400,0.5911700,-47.2158200
249,67.0661400,-4.6834900,-4.6020500,-1.6016600,-9.4703900,-4.2366000,-34.1817500,-100.0488000,24.2726100,-89.4523600,67.7420300,-0.1685800,-5.7280200,68.3555000,12.2102900,0.4567300,-46.8684600
250,66.9266100,-4.7440300,-4.6425800,-1.5270800,-9.5536400,-4.1962400,-33.9403300,-100.1560700,24.4051100,-89.3454400,67.5443000,-0.2450000,-5.5076800,68.3408800,12.1979400,0.3324400,-46.5709900
251,66.8340500,-4.7578800,-4.6762000,-1.4589700,-9.6339000,-4.2019000,-33.7572700,-100.2441800,24.5152700,-89.2605600,67.3710300,-0.3338500,-5.2982300,68.3327900,12.1971500,0.2377100,-46.3211400
252,66.7853900,-4.7182700,-4.7013200,-1.3920300,-9.7127800,-4.2538100,-33.6269300,-100.3130900,24.6100900,-89.1969800,67.2167200,-0.4391500,-5.1195300,68.3350900,12.2106100,0.1826800,-46.1121100
253,66.7807700,-4.6210300,-4.7152000,-1.3157600,-9.7956400,-4.3507000,-33.5458000,-100.3671500,24.7003400,-89.1507100,67.0726900,-0.5568000,-4.9905700,68.3552000,12.2393600,0.1704700,-45.9345000
254,66.8235700,-4.4626700,-4.7147700,-1.2181100,-9.8884600,-4.4906000,-33.5126100,-100.4116400,24.7972000,-89.1166500,66.9288500,-0.6817000,-4.9241300,68.4018400,12.2830700,0.2010400,-45.7792600
255,66.9201300,-4.2422500,-4.6983000,-1.0894400,-9.9939700,-4.6683200,-33.5285800,-100.4496200,24.9084900,-89.0899400,66.7771400,-0.8099600,-4.9237900,68.4826100,12.3389300,0.2723900,-45.6422400
256,67.0783700,-3.9666100,-4.6674500,-0.9273300,-10.1092400,-4.8706400,-33.5974000,-100.4810900,25.0342500,-89.0661800,66.6162500,-0.9364700,-4.9799400,68.6005300,12.3996600,0.3762000,-45.5282400
257,67.3044400,-3.6522900,-4.6289200,-0.7395200,-10.2280400,-5.0742300,-33.7235900,-100.5060000,25.1639300,-89.0394700,66.4534000,-1.0558100,-5.0603400,68.7501100,12.4530100,0.4903900,-45.4491900
258,67.5990100,-3.3199400,-4.5937600,-0.5408500,-10.3450600,-5.2516300,-33.9105000,-100.5266400,25.2799700,-89.0026900,66.3003700,-1.1662700,-5.1147000,68.9180800,12.4858600,0.5833700,-45.4171800
259,67.9565700,-2.9863600,-4.5734700,-0.3454400,-10.4560100,-5.3823500,-34.1605500,-100.5446800,25.3661200,-88.9524300,66.1673900,-1.2705400,-5.1024500,69.0905400,12.4911200,0.6331100,-45.4400600
260,68.3683200,-2.6611300,-4.5756600,-0.1609100,-10.5562900,-5.4590500,-34.4774800,-100.5580600,25.4129000,-88.8923000,66.0604400,-1.3729300,-5.0158500,69.2590900,12.4710000,0.6402300,-45.5216600
261,68.8262500,-2.3479000,-4.6036900,0.0127500,-10.6417200,-5.4851600,-34.8676300,-100.5620300,25.4179500,-88.8303800,65.9829100,-1.4766400,-4.8820600,69.4222900,12.4345700,0.6255900,-45.6634000
262,69.3258400,-2.0460000,-4.6601700,0.1808000,-10.7098600,-5.4695400,-35.3382100,-100.5517700,25.3841600,-88.7749300,65.9378700,-1.5823000,-4.7495700,69.5839800,12.3932700,0.6200200,-45.8657500
263,69.8671300,-1.7512500,-4.7491000,0.3483300,-10.7615700,-5.4230000,-35.8922800,-100.5255200,25.3163300,-88.7312200,65.9269600,-1.6885500,-4.6611300,69.7493100,12.3563300,0.6479800,-46.1271400
264,70.4525900,-1.4588200,-4.8727700,0.5137300,-10.8010600,-5.3574200,-36.5212900,-100.4860000,25.2181000,-88.7010400,65.9475400,-1.7929100,-4.6319300,69.9193500,12.3282500,0.7146500,-46.4410100
265,71.0831800,-1.1670200,-5.0264900,0.6670100,-10.8309400,-5.2855200,-37.2021900,-100.4361100,25.0913400,-88.6856500,65.9929800,-1.8915100,-4.6597000,70.0900700,12.3096800,0.8139100,-46.7963300
266,71.7581700,-0.8794500,-5.1969600,0.7943000,-10.8479700,-5.2187100,-37.9058200,-100.3741300,24.9363700,-88.6877100,66.0548900,-1.9792400,-4.7450900,70.2550400,12.2989900,0.9437400,-47.1820100
267,72.4782900,-0.6053800,-5.3643200,0.8818500,-10.8471900,-5.1632500,-38.6085300,-100.2975000,24.7499500,-88.7076900,66.1240600,-2.0516500,-4.8843400,70.4050700,12.2917300,1.1009800,-47.5876300
268,73.2449000,-0.3575800,-5.5073200,0.9179700,-10.8277000,-5.1191300,-39.2971400,-100.2083600,24.5244100,-88.7406500,66.1907800,-2.1066400,-5.0564100,70.5274600,12.2807600,1.2714000,-48.0018500
269,74.0558700,-0.1464400,-5.6108200,0.9003800,-10.7907500,-5.0832000,-39.9693000,-100.1105400,24.2549600,-88.7797300,66.2458300,-2.1449300,-5.2343100,70.6137100,12.2593800,1.4393000,-48.4139200
270,74.9029900,0.0243600,-5.6697600,0.8459700,-10.7362500,-5.0515400,-40.6337100,-100.0052700,23.9492000,-88.8194400,66.2809200,-2.1700700,-5.3975400,70.6695100,12.2228300,1.5979300,-48.8150900
271,75.7719400,0.1566900,-5.6884300,0.7858000,-10.6654900,-5.0188400,-41.3074600,-99.8939600,23.6234100,-88.8535800,66.2894600,-2.1887100,-5.5297300,70.7096900,12.1678100,1.7455200,-49.1967200
272,76.6433000,0.2532100,-5.6778600,0.7449900,-10.5841700,-4.9799900,-42.0084600,-99.7816700,23.2875500,-88.8754800,66.2665700,-2.2112600,-5.6196700,70.7409100,12.0950100,1.8818900,-49.5475000
273,77.4969600,0.3147000,-5.6501500,0.7330600,-10.4998300,-4.9341600,-42.7493100,-99.6746100,22.9405700,-88.8821500,66.2070700,-2.2503500,-5.6711300,70.7562200,12.0113300,2.0129100,-49.8531200
274,78.3180200,0.3413900,-5.6109100,0.7564700,-10.4161100,-4.8839800,-43.5374100,-99.5748100,22.5822100,-88.8754700,66.1024800,-2.3159700,-5.7038800,70.7482400,11.9255500,2.1521500,-50.0976400
275,79.0979800,0.3342400,-5.5556600,0.8300000,-10.3300500,-4.8306900,-44.3761900,-99.4781100,22.2218800,-88.8590900,65.9401000,-2.4118700,-5.7405700,70.7193900,11.8416700,2.3156700,-50.2647700
276,79.8316600,0.2947800,-5.4725800,0.9670000,-10.2365900,-4.7720600,-45.2635100,-99.3788000,21.8687600,-88.8347800,65.7048600,-2.5365600,-5.7941700,70.6712300,11.7580200,2.5145800,-50.3369300
277,80.5138900,0.2268000,-5.3522300,1.1616900,-10.1355500,-4.7046800,-46.1893000,-99.2756100,21.5161400,-88.8008100,65.3817100,-2.6863000,-5.8677100,70.5868800,11.6712900,2.7516700,-50.2934900
278,81.1379400,0.1385700,-5.1983300,1.3881800,-10.0311700,-4.6259700,-47.1355900,-99.1710100,21.1413000,-88.7538900,64.9559700,-2.8563700,-5.9632600,70.4310500,11.5790100,3.0261200,-50.1113700
279,81.6951800,0.0411900,-5.0288600,1.6164700,-9.9261800,-4.5334900,-48.0790500,-99.0658500,20.7202400,-88.6912700,64.4122100,-3.0413900,-6.0890500,70.1659600,11.4782000,3.3406400,-49.7666900
280,82.1761300,-0.0555700,-4.8673200,1.8257000,-9.8187000,-4.4243400,-48.9940900,-98.9570500,20.2389100,-88.6111600,63.7336300,-3.2360600,-6.2597700,69.7631300,11.3637000,3.7037000,-49.2343400
281,82.5721200,-0.1451100,-4.7335900,2.0048100,-9.7031500,-4.2965300,-49.8539800,-98.8386200,19.6938500,-88.5130400,62.9030500,-3.4353300,-6.4948300,69.2032200,11.2288500,4.1288500,-48.4862500
282,82.8765700,-0.2239100,-4.6387900,2.1480400,-9.5718100,-4.1501800,-50.6307400,-98.7032800,19.0886500,-88.3974800,61.9054000,-3.6337800,-6.8187200,68.4721000,11.0661700,4.6343500,-47.4911600
283,83.0839900,-0.2911900,-4.5805500,2.2507500,-9.4161700,-3.9876100,-51.2953300,-98.5433900,18.4299000,-88.2646000,60.7320300,-3.8264800,-7.2589900,67.5571700,10.8660900,5.2411000,-46.2162900
284,83.1877300,-0.3483900,-4.5404400,2.3054100,-9.2282300,-3.8131300,-51.8185700,-98.3523500,17.7227500,-88.1127900,59.3857600,-4.0119600,-7.8403300,66.4440200,10.6160600,5.9685300,-44.6301100
285,83.1805600,-0.3979000,-4.4916900,2.3021100,-9.0020600,-3.6321100,-52.1741100,-98.1260100,16.9703900,-87.9390100,57.8858900,-4.1951300,-8.5788800,65.1178100,10.3018700,6.8313500,-42.7063300
286,83.0587200,-0.4430000,-4.4128300,2.2350700,-8.7339500,-3.4482700,-52.3431200,-97.8632700,16.1785500,-87.7389500,56.2736700,-4.3888300,-9.4783600,63.5707800,9.9086800,7.8376500,-40.4287900
287,82.8248000,-0.4888600,-4.2944100,2.1088700,-8.4219900,-3.2608400,-52.3176300,-97.5659300,15.3597700,-87.5064100,54.6169900,-4.6137000,-10.5270700,61.8090800,9.4210400,8.9864000,-37.7961100
288,82.4884000,-0.5406200,-4.1375900,1.9404500,-8.0674200,-3.0650900,-52.1014600,-97.2395900,14.5350400,-87.2342500,53.0107300,-4.8973100,-11.6962300,59.8562200,8.8251400,10.2647300,-34.8243500
289,82.0662700,-0.5986500,-3.9502300,1.7571700,-7.6769500,-2.8563700,-51.7082100,-96.8946000,13.7334700,-86.9178400,51.5710800,-5.2721400,-12.9394200,57.7538600,8.1138800,11.6455100,-31.5487700
290,81.5813700,-0.6558900,-3.7424500,1.5910100,-7.2632400,-2.6344500,-51.1565800,-96.5454300,12.9892000,-86.5591300,50.4234500,-5.7714500,-14.1959200,55.5594400,7.2916700,13.0876400,-28.0251100
291,81.0606700,-0.6988900,-3.5252300,1.4714300,-6.8425000,-2.4052300,-50.4652800,-96.2082200,12.3366300,-86.1693200,49.6825700,-6.4233300,-15.3982500,53.3411500,6.3765700,14.5396300,-24.3299500
292,80.5324600,-0.7108600,-3.3119900,1.4227700,-6.4299600,-2.1788600,-49.6508800,-95.8972700,11.8074800,-85.7687700,49.4247400,-7.2446100,-16.4796000,51.1743100,5.3985200,15.9439800,-20.5582100
293,80.0235600,-0.6769300,-3.1168000,1.4664500,-6.0355900,-1.9676700,-48.7290100,-95.6218900,11.4305600,-85.3853800,49.6594800,-8.2363900,-17.3855200,49.1388900,4.3953500,17.2431100,-16.8167600
294,79.5556600,-0.5915800,-2.9507200,1.6192400,-5.6619800,-1.7864400,-47.7154800,-95.3848600,11.2281900,-85.0531000,50.3150600,-9.3830900,-18.0922000,47.3116000,3.4098100,18.3884500,-13.2153800
295,79.1419100,-0.4641200,-2.8223400,1.8858300,-5.3051700,-1.6520700,-46.6258100,-95.1828300,11.2083900,-84.8094800,51.2478500,-10.6559700,-18.6186700,45.7524600,2.4875300,19.3489700,-9.8594100
296,78.7860400,-0.3183700,-2.7406500,2.2559900,-4.9573300,-1.5795000,-45.4757800,-95.0087900,11.3612500,-84.6904200,52.2732200,-12.0181400,-19.0260500,44.4972500,1.6739000,20.1148800,-6.8473300
297,78.4829700,-0.1873400,-2.7167800,2.7080800,-4.6103600,-1.5768600,-44.2827100,-94.8552000,11.6609600,-84.7236400,53.2085300,-13.4274600,-19.4052200,43.5572000,1.0094900,20.6968200,-4.2706600
298,78.2203600,-0.1052600,-2.7639200,3.2107800,-4.2597200,-1.6432900,-43.0640400,-94.7168000,12.0680200,-84.9228100,53.9181300,-14.8385700,-19.8514000,42.9187200,0.5255300,21.1221200,-2.2106600
299,77.9826400,-0.1007100,-2.8897300,3.7253000,-3.9075200,-1.7694300,-41.8348400,-94.5928400,12.5332500,-85.2842900,54.3440600,-16.2053400,-20.4310600,42.5447400,0.2409500,21.4279000,-0.7300400
300,77.7559400,-0.1944900,-3.0857500,4.2105500,-3.5634700,-1.9393200,-40.6062500,-94.4884900,13.0049300,-85.7875100,54.5076300,-17.4805400,-21.1596500,42.3799200,0.1612700,21.6514500,0.1379700
301,77.5309500,-0.4013400,-3.3279200,4.6281500,-3.2431900,-2.1327700,-39.3846700,-94.4143200,13.4360900,-86.3998900,54.4843400,-18.6113400,-22.0030900,42.3581500,0.2795000,21.8202900,0.3976700
302,77.3030600,-0.7306800,-3.5858200,4.9481600,-2.9641100,-2.3267900,-38.1712600,-94.3837400,13.7915800,-87.0820500,54.3707200,-19.5365200,-22.8951200,42.4124100,0.5769000,21.9440300,0.0915500
303,77.0707400,-1.1839500,-3.8330900,5.1554000,-2.7406800,-2.4942400,-36.9628600,-94.4092600,14.0535100,-87.7897600,54.2592100,-20.1908000,-23.7534400,42.4841500,1.0218600,22.0093300,-0.7056600
304,76.8336200,-1.7517800,-4.0543800,5.2525100,-2.5819900,-2.6052800,-35.7539800,-94.4998200,14.2226800,-88.4768100,54.2252000,-20.5157600,-24.4902900,42.5308200,1.5722700,21.9825700,-1.9005900
305,76.5919700,-2.4144600,-4.2444000,5.2578600,-2.4933700,-2.6349500,-34.5394900,-94.6605400,14.3158600,-89.1023700,54.3218100,-20.4723900,-25.0239200,42.5306500,2.1849100,21.8214700,-3.3990200
306,76.3462600,-3.1452900,-4.4045200,5.1991500,-2.4775100,-2.5696700,-33.3159500,-94.8924100,14.3595300,-89.6380900,54.5791700,-20.0489700,-25.2924300,42.4815800,2.8233700,21.4885300,-5.1196100
307,76.0957200,-3.9136900,-4.5407800,5.1065600,-2.5322700,-2.4084500,-32.0822900,-95.1899800,14.3829100,-90.0703100,55.0074100,-19.2622100,-25.2642400,42.3955400,3.4588500,20.9601700,-6.9998200
308,75.8373400,-4.6882100,-4.6596000,5.0074700,-2.6493800,-2.1619300,-30.8406100,-95.5404300,14.4116500,-90.3983200,55.6001900,-18.1550100,-24.9415200,42.2903200,4.0682100,20.2312700,-8.9953400
309,75.5668900,-5.4396400,-4.7627700,4.9234700,-2.8155800,-1.8501700,-29.5976000,-95.9254500,14.4638000,-90.6309000,56.3357700,-16.7920400,-24.3574400,42.1822700,4.6328800,19.3154200,-11.0755900
310,75.2813800,-6.1432100,-4.8455200,4.8699300,-3.0146900,-1.4991600,-28.3653100,-96.3241400,14.5486800,-90.7823600,57.1789000,-15.2529200,-23.5692000,42.0820700,5.1383800,18.2416400,-13.2189800
311,74.9813200,-6.7781800,-4.8985700,4.8558400,-3.2310100,-1.1375900,-27.1606700,-96.7167200,14.6671700,-90.8691500,58.0871500,-13.6247900,-22.6503200,41.9923100,5.5751900,17.0488900,-15.4082700
312,74.6720400,-7.3264400,-4.9133200,4.8846100,-3.4536400,-0.7930600,-26.0040400,-97.0889500,14.8134300,-90.9067500,59.0202200,-11.9947800,-21.6825400,41.9070400,5.9403800,15.7799700,-17.6269100
313,74.3632000,-7.7745500,-4.8875500,4.9563600,-3.6779300,-0.4849200,-24.9174400,-97.4343500,14.9779700,-90.9065500,59.9463600,-10.4422400,-20.7422600,41.8140100,6.2370000,14.4751500,-19.8571900
314,74.0662800,-8.1182800,-4.8286100,5.0696600,-3.9022200,-0.2181200,-23.9208900,-97.7521100,15.1506500,-90.8749600,60.8440500,-9.0318200,-19.8843700,41.6983200,6.4707300,13.1684500,-22.0805000
315,73.7915000,-8.3642900,-4.7516500,5.2218900,-4.1237700,0.0151300,-23.0275700,-98.0430700,15.3233100,-90.8157000,61.7004700,-7.8093300,-19.1352700,41.5461100,6.6474000,11.8883400,-24.2782000
316,73.5461800,-8.5290200,-4.6734200,5.4091500,-4.3375900,0.2299900,-22.2407900,-98.3075900,15.4913000,-90.7324800,62.5085100,-6.8007400,-18.4996100,41.3466400,6.7729900,10.6598500,-26.4315300
317,73.3342800,-8.6359900,-4.6066600,5.6248100,-4.5373600,0.4430400,-21.5543600,-98.5453500,15.6520900,-90.6309500,63.2628700,-6.0137100,-17.9730600,41.0911100,6.8548400,9.5071400,-28.5211900
318,73.1568700,-8.7106700,-4.5581900,5.8581700,-4.7168700,0.6644200,-20.9550800,-98.7555100,15.8032500,-90.5209800,63.9569600,-5.4399400,-17.5507600,40.7712000,6.9034200,8.4560500,-30.5279000
319,73.0134000,-8.7759800,-4.5322000,6.0960100,-4.8716300,0.8948400,-20.4265800,-98.9373500,15.9421300,-90.4161500,64.5823400,-5.0569900,-17.2285000,40.3792900,6.9323200,7.5327900,-32.4328100
320,72.9020900,-8.8517900,-4.5355400,6.3255800,-4.9992200,1.1315300,-19.9531100,-99.0910400,16.0663200,-90.3296100,65.1305000,-4.8308600,-17.0018500,39.9087400,6.9553300,6.7593700,-34.2171000
321,72.8188800,-8.9548300,-4.5755300,6.5362400,-5.0983700,1.3727500,-19.5213200,-99.2173200,16.1735800,-90.2707600,65.5954700,-4.7200700,-16.8652800,39.3536700,6.9831500,6.1507400,-35.8618900
322,72.7563200,-9.0963500,-4.6522300,6.7188500,-5.1678700,1.6162000,-19.1198700,-99.3162500,16.2612600,-90.2449600,65.9772600,-4.6802500,-16.8104700,38.7081600,7.0216300,5.7153400,-37.3484700
323,72.7041000,-9.2792800,-4.7554900,6.8657500,-5.2064900,1.8562600,-18.7388200,-99.3867800,16.3265500,-90.2543300,66.2825200,-4.6693800,-16.8253900,37.9667400,7.0721400,5.4566800,-38.6589300
324,72.6527900,-9.4976000,-4.8679400,6.9725200,-5.2143800,2.0841000,-18.3706900,-99.4278900,16.3681600,-90.2982300,66.5205000,-4.6532000,-16.8964100,37.1266700,7.1334300,5.3734300,-39.7768200
325,72.5975600,-9.7381800,-4.9698900,7.0395700,-5.1943400,2.2902000,-18.0113000,-99.4400200,16.3873300,-90.3733100,66.6994100,-4.6085800,-17.0103500,36.1898000,7.2031200,5.4581900,-40.6882400
326,72.5381400,-9.9843100,-5.0444900,7.0728100,-5.1508500,2.4668600,-17.6595700,-99.4248100,16.3883600,-90.4737200,66.8274700,-4.5241500,-17.1541400,35.1637500,7.2772700,5.6963700,-41.3831700
327,72.4768400,-10.2195200,-5.0807700,7.0839600,-5.0887600,2.6098300,-17.3172600,-99.3846700,16.3789000,-90.5915500,66.9155300,-4.4000300,-17.3143300,34.0623200,7.3499600,6.0660200,-41.8561400
328,72.4172500,-10.4306300,-5.0739900,7.0890800,-5.0133000,2.7195300,-16.9882800,-99.3232500,16.3691200,-90.7168700,66.9772900,-4.2470300,-17.4783100,32.9040700,7.4144300,6.5387500,-42.1052800
329,72.3623400,-10.6098900,-5.0253500,7.1050200,-4.9298000,2.8018900,-16.6767400,-99.2454600,16.3697500,-90.8387100,67.0270600,-4.0843400,-17.6359800,31.7093700,7.4640100,7.0820200,-42.1307200
330,72.3115400,-10.7555300,-4.9420400,7.1456200,-4.8423400,2.8673200,-16.3842200,-99.1560100,16.3903100,-90.9469500,67.0768000,-3.9355300,-17.7800100,30.4981300,7.4923000,7.6633100,-41.9341200
331,72.2594600,-10.8709600,-4.8383500,7.2195200,-4.7524900,2.9284600,-16.1079900,-99.0576100,16.4383700,-91.0350800,67.1325400,-3.8241300,-17.9053800,29.2888700,7.4934800,8.2547000,-41.5190800
332,72.1989300,-10.9632900,-4.7334300,7.3293800,-4.6590200,2.9973000,-15.8410900,-98.9502900,16.5188400,-91.1018200,67.1922000,-3.7692000,-18.0091700,28.0978800,7.4625600,8.8355500,-40.8918500
333,72.1248300,-11.0416900,-4.6422900,7.4723600,-4.5590500,3.0816700,-15.5739500,-98.8321400,16.6336100,-91.1512500,67.2465800,-3.7818100,-18.0907700,26.9387800,7.3961300,9.3929700,-40.0616200
334,72.0346900,-11.1158500,-4.5695400,7.6423700,-4.4498200,3.1836600,-15.2963900,-98.7011000,16.7824500,-91.1915800,67.2826700,-3.8634700,-18.1510200,25.8231400,7.2936600,9.9212500,-39.0404400
335,71.9275600,-11.1950900,-4.5131800,7.8328100,-4.3298500,3.3019800,-14.9993100,-98.5561500,16.9643600,-91.2327700,67.2875200,-4.0081800,-18.1899700,24.7611300,7.1578400,10.4201700,-37.8422500
336,71.8041800,-11.2884400,-4.4728400,8.0376300,-4.1992700,3.4353600,-14.6763600,-98.3977700,17.1775500,-91.2843600,67.2518200,-4.2075700,-18.2066000,23.7606200,6.9944100,10.8933700,-36.4821400
337,71.6678300,-11.4047800,-4.4535600,8.2516800,-4.0596900,3.5831400,-14.3253000,-98.2277900,17.4188500,-91.3550800,67.1710800,-4.4557800,-18.2012700,22.8262400,6.8120300,11.3469700,-34.9763200
338,71.5237000,-11.5523700,-4.4633000,8.4715500,-3.9134700,3.7444900,-13.9488800,-98.0486600,17.6840500,-91.4521400,67.0458600,-4.7516100,-18.1761000,21.9598100,6.6207900,11.7865900,-33.3426000
339,71.3771000,-11.7377500,-4.5079400,8.6965200,-3.7623700,3.9185000,-13.5545900,-97.8623400,17.9685200,-91.5796100,66.8830000,-5.0983500,-18.1316400,21.1611400,6.4294300,12.2133200,-31.6014600
340,71.2320400,-11.9639900,-4.5879000,8.9278200,-3.6070900,4.1040600,-13.1525800,-97.6695900,18.2675200,-91.7372600,66.6969400,-5.5030300,-18.0631100,20.4285600,6.2433500,12.6218600,-29.7774000
341,71.0909600,-12.2299900,-4.6957500,9.1666000,-3.4473500,4.2987700,-12.7518900,-97.4694600,18.5760900,-91.9209600,66.5087900,-5.9748000,-17.9586300,19.7595300,6.0637500,13.0018400,-27.9003900
342,70.9555300,-12.5327600,-4.8144600,9.4119800,-3.2821600,4.4983600,-12.3565500,-97.2590600,18.8892100,-92.1240500,66.3431500,-6.5227700,-17.8001700,19.1514000,5.8873400,13.3411000,-26.0059600
343,70.8287400,-12.8721900,-4.9162800,9.6585500,-3.1102000,4.6956600,-11.9630200,-97.0338100,19.2010900,-92.3391100,66.2239500,-7.1547100,-17.5647300,18.6005200,5.7065900,13.6305800,-24.1319600
344,70.7178500,-13.2564900,-4.9602700,9.8944900,-2.9307600,4.8797900,-11.5599500,-96.7882900,19.5040500,-92.5597500,66.1717100,-7.8777300,-17.2234700,18.1001400,5.5104700,13.8684800,-22.3121700
345,70.6376300,-13.7067900,-4.8895400,10.1028400,-2.7447900,5.0373700,-11.1313600,-96.5176400,19.7885200,-92.7811200,66.2030900,-8.7018600,-16.7396500,17.6397400,5.2855700,14.0615700,-20.5703800
346,70.6120400,-14.2588400,-4.6324400,10.2644000,-2.5561700,5.1552200,-10.6613900,-96.2192500,20.0436700,-93.0000800,66.3305000,-9.6442400,-16.0684300,17.2058400,5.0182200,14.2238200,-18.9181900
347,70.6719500,-14.9597700,-4.1107300,10.3608900,-2.3721000,5.2233900,-10.1387000,-95.8941000,20.2584300,-93.2152300,66.5613400,-10.7285500,-15.1604700,16.7834300,4.6974200,14.3729100,-17.3562300
348,70.8474000,-15.8567100,-3.2573100,10.3797400,-2.2020400,5.2382300,-9.5601800,-95.5473200,20.4240200,-93.4260800,66.8965300,-11.9753700,-13.9741200,16.3587900,4.3179200,14.5243800,-15.8777200
