,LeftAnkleAngle,LeftAnkleAngle,LeftAnkleAngle,LeftHipAngle,LeftHipAngle,LeftHipAngle,LeftKneeAngle,PelvisAngle,PelvisAngle,PelvisAngle,RightAnkleAngle,RightAnkleAngle,RightAnkleAngle,RightHipAngle,RightHipAngle,RightHipAngle,RightKneeAngle
119,91.7316700,-9.1556900,-8.0353900,94.8847700,-9.0951200,8.7328100,-79.6893300,-137.6284000,-2.4060300,-2.2722700,95.2369000,-5.4657900,-7.9460000,94.0176200,-1.5007600,2.9832300,-77.9040300
120,91.2798900,-9.5163400,-8.1019400,92.3478500,-9.1735200,8.5061700,-78.0433300,-136.4142800,-2.2665100,-2.3817200,94.7534300,-5.2896300,-8.0046800,91.5914200,-1.4285500,2.9767800,-76.2063400
121,90.6799800,-9.8479900,-8.1877100,89.6850700,-9.2624900,8.1660700,-76.1504000,-135.2348300,-2.0889700,-2.4839500,94.1333000,-5.1322200,-8.0902200,89.0581400,-1.3600900,3.0294300,-74.2830700
122,89.8792600,-10.1151800,-8.3046900,86.8986700,-9.3637700,7.7025600,-73.9726000,-134.1009200,-1.8842600,-2.5726400,93.3302900,-5.0116600,-8.2140500,86.4138400,-1.2983000,3.1425600,-72.1021500
123,88.8124800,-10.2806200,-8.4620900,83.9815000,-9.4744900,7.1032800,-71.4665800,-133.0157800,-1.6588000,-2.6402900,92.2923400,-4.9482200,-8.3901100,83.6471300,-1.2491000,3.3236500,-69.6274500
124,87.4008300,-10.3060700,-8.6642200,80.9141900,-9.5850300,6.3528900,-68.5832300,-131.9725600,-1.4119300,-2.6771000,90.9601300,-4.9604300,-8.6424300,80.7373200,-1.2231300,3.5920100,-66.8193300
125,85.5536200,-10.1516800,-8.9103100,77.6696800,-9.6839700,5.4416900,-65.2710000,-130.9559500,-1.1421100,-2.6746900,89.2626300,-5.0629300,-9.0079800,77.6550000,-1.2303500,3.9761900,-63.6328700
126,83.1732000,-9.7771200,-9.1946200,74.2211500,-9.7621800,4.3729600,-61.4796900,-129.9470800,-0.8511900,-2.6295900,87.1132500,-5.2643600,-9.5314900,74.3673200,-1.2770200,4.5076800,-60.0178100
127,80.1636800,-9.1488700,-9.5056400,70.5480500,-9.8073300,3.1634500,-57.1624500,-128.9290800,-0.5410300,-2.5402200,84.4125800,-5.5605200,-10.2537200,70.8468900,-1.3739000,5.2134000,-55.9235200
128,76.4461200,-8.2537400,-9.8241400,66.6406400,-9.7962500,1.8428600,-52.2811800,-127.8901200,-0.2097600,-2.4013200,81.0595600,-5.9259500,-11.1977200,67.0788000,-1.5461100,6.1050900,-51.3071700
129,71.9827400,-7.1160600,-10.1200000,62.5031900,-9.6936500,0.4511700,-46.8191600,-126.8237300,0.1508600,-2.2043000,76.9695600,-6.3097000,-12.3568500,63.0644000,-1.8340600,7.1703100,-46.1431800
130,66.8093600,-5.8104500,-10.3508600,58.1563200,-9.4600000,-0.9664200,-40.8007900,-125.7272900,0.5558600,-1.9438100,72.0977900,-6.6383600,-13.6855100,58.8225400,-2.2831500,8.3674400,-40.4331600
131,61.0714900,-4.4620500,-10.4647600,53.6420600,-9.0672700,-2.3592600,-34.3162500,-124.5998800,1.0173200,-1.6240500,66.4661900,-6.8277500,-15.0937300,54.3882800,-2.9243600,9.6184100,-34.2168400
132,55.0499200,-3.2334600,-10.4041300,49.0320700,-8.5143000,-3.6697700,-27.5434500,-123.4421100,1.5296600,-1.2595000,60.1897800,-6.8013500,-16.4495200,49.8137100,-3.7550900,10.8035800,-27.5862100
133,49.1527600,-2.2992500,-10.1089600,44.4359900,-7.8346400,-4.8418800,-20.7568300,-122.2604100,2.0637900,-0.8728300,53.4952800,-6.5111800,-17.5944600,45.1767000,-4.7277500,11.7744600,-20.7040600
134,43.8542400,-1.8076500,-9.5238200,40.0046200,-7.0958100,-5.8338000,-14.3131000,-121.0734400,2.5711800,-0.4911800,46.7211300,-5.9584200,-18.3774700,40.5930700,-5.7484400,12.3871300,-13.8201100
135,39.5837800,-1.8341400,-8.6215200,35.9205600,-6.3893900,-6.6233500,-8.6056800,-119.9146400,2.9925400,-0.1404200,40.2867300,-5.2083000,-18.7056300,36.2212200,-6.6890900,12.5489200,-7.2727200
